index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
100706,52.022398,-9.597666,0.000000,20120515,2100,20120515,2200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120515,2100,20120515,2200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120515,2100,20120515,2200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120515,2100,20120515,2200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120515,2100,20120515,2200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120515,2100,20120515,2200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120515,2100,20120515,2200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120515,2100,20120515,2200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120515,2100,20120515,2200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120515,2100,20120515,2200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120515,2100,20120515,2200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120515,2100,20120515,2200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120515,2100,20120515,2200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120515,2100,20120515,2200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120515,2100,20120515,2200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120515,2100,20120515,2300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120515,2100,20120516,0,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120516,0,20120516,100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120516,0,20120516,200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120516,0,20120516,300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120516,300,20120516,400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,272.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,288.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,304.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,240.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,256.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,288.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,304.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,288.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,272.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,272.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,272.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,272.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,272.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,224.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,240.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,240.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,208.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,208.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,240.000000,20120516,300,20120516,500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,367680.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,438656.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,463104.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,427008.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,432896.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,488064.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,496192.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,489280.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,472064.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,467584.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,479360.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,464000.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,436352.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,414080.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,419264.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,418368.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,384512.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,386368.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,386944.000000,20120516,300,20120516,600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,789184.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,893888.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,958720.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1027008.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1001920.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,1072512.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,1092736.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1089664.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1123840.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1105152.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,1124544.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,1098496.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,1051584.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1065600.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1070912.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1061824.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1057088.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,1062912.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,1027328.000000,20120516,600,20120516,700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2314496.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2440192.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,2587392.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2702848.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2654976.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2778240.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2820352.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2839168.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,2870528.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,2836608.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2872704.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2842368.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2782464.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,2757248.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2774656.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2767360.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2768128.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2787328.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2748544.000000,20120516,600,20120516,800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,4337024.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,4392064.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,4600064.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,4736512.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,4677504.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,4859904.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,4932224.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,4978560.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,4889728.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,4761600.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,4988928.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,4958720.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,4899584.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,4754560.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,4791296.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,4798336.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,4770432.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,4802048.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,4771712.000000,20120516,600,20120516,900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,2323904.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,2234496.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,1691968.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1625728.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,2106560.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,2320704.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,2478912.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,2439808.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1064832.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,854784.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,2441088.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,2470976.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,2437824.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1654592.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,1789504.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,2334720.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,1922880.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,2177728.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2183552.000000,20120516,900,20120516,1000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,4933632.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,4720768.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,3363584.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,2908672.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,3754624.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,4866304.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,5214336.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,4941568.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1234560.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1103488.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,3999232.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,5175168.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,5023488.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1918592.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,2543232.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,4594816.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2846848.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,3681408.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,3804160.000000,20120516,900,20120516,1100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,7044608.000000,20120516,900,20120516,1200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,7323904.000000,20120516,900,20120516,1200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,5352704.000000,20120516,900,20120516,1200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,4438016.000000,20120516,900,20120516,1200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,5515776.000000,20120516,900,20120516,1200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,7509248.000000,20120516,900,20120516,1200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,8003840.000000,20120516,900,20120516,1200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,7520512.000000,20120516,900,20120516,1200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,1423360.000000,20120516,900,20120516,1200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,1311488.000000,20120516,900,20120516,1200,Direct normal irradiance,dni,W m**-2
