index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
101763,52.061850,-9.648358,0.000000,20120908,2100,20120908,2300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120908,2100,20120908,2300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120908,2100,20120908,2300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120908,2100,20120908,2300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120908,2100,20120908,2300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120908,2100,20120908,2300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120908,2100,20120909,0,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120909,0,20120909,100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120909,0,20120909,200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120909,0,20120909,300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120909,300,20120909,400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120909,300,20120909,500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120909,300,20120909,600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120909,600,20120909,700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,3648.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,10240.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,832.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120909,600,20120909,800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,3200.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,128.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,640.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,149504.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,71808.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,13952.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,574080.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,469888.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,151808.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,465920.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,248704.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,448768.000000,20120909,600,20120909,900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,10240.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,32384.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,277888.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,3648.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,10944.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,75904.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,93248.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,107712.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,471104.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,242880.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,285056.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,108288.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,33600.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,688960.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,315712.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,319488.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,218368.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,52736.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,97280.000000,20120909,900,20120909,1000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,10240.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,32384.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,294016.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,3840.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,15872.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,87936.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,265344.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,305024.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,513536.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,473472.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,831872.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,238848.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,99840.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,755200.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,450944.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,808064.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,338688.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,78848.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,180864.000000,20120909,900,20120909,1100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,10240.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,66560.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,625920.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,3584.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,15872.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,102144.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,517632.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,597248.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,518656.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,491008.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,892672.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,384000.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,140032.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,1266176.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,718848.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,1024768.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,883712.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,475648.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,667648.000000,20120909,900,20120909,1200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,640.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,3072.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,512.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,448.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,512.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,128.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,832.000000,20120909,1200,20120909,1300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,15488.000000,20120909,1200,20120909,1400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,185472.000000,20120909,1200,20120909,1400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,404480.000000,20120909,1200,20120909,1400,Direct normal irradiance,dni,W m**-2
