index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
99735,52.333725,-6.446446,0.001289,20111224,0,20111225,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.001297,20111224,0,20111225,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.001972,20111224,0,20111225,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.002045,20111224,0,20111225,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.009315,20111224,0,20111225,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.023071,20111224,0,20111225,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.010671,20111225,0,20111225,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.010653,20111225,0,20111225,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.010659,20111225,0,20111225,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.010685,20111225,0,20111225,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.010641,20111225,0,20111225,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.010838,20111225,0,20111225,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.010872,20111225,0,20111225,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.026766,20111225,0,20111225,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.035717,20111225,0,20111225,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.056407,20111225,0,20111225,1000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.165737,20111225,0,20111225,1100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.201673,20111225,0,20111225,1200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.204212,20111225,0,20111225,1300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.211769,20111225,0,20111225,1400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.227617,20111225,0,20111225,1500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.247894,20111225,0,20111225,1600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.256842,20111225,0,20111225,1700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.259911,20111225,0,20111225,1800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.268335,20111225,0,20111225,1900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.288290,20111225,0,20111225,2000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.292696,20111225,0,20111225,2100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.302420,20111225,0,20111225,2200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.308279,20111225,0,20111225,2300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.318735,20111225,0,20111226,0,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.323402,20111225,0,20111226,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.326227,20111225,0,20111226,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.330046,20111225,0,20111226,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.336367,20111225,0,20111226,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.347933,20111225,0,20111226,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.359762,20111225,0,20111226,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.369663,20111225,0,20111226,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.378502,20111225,0,20111226,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.386917,20111225,0,20111226,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.004365,20111226,0,20111226,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.006881,20111226,0,20111226,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.009449,20111226,0,20111226,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.012820,20111226,0,20111226,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.017951,20111226,0,20111226,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.024363,20111226,0,20111226,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.042135,20111226,0,20111226,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.053495,20111226,0,20111226,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.062042,20111226,0,20111226,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.079273,20111226,0,20111226,1000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.101582,20111226,0,20111226,1100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.132923,20111226,0,20111226,1200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.199387,20111226,0,20111226,1300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.255219,20111226,0,20111226,1400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.314774,20111226,0,20111226,1500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.326473,20111226,0,20111226,1600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.339764,20111226,0,20111226,1700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.347210,20111226,0,20111226,1800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.349335,20111226,0,20111226,1900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.351463,20111226,0,20111226,2000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.361359,20111226,0,20111226,2100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.368908,20111226,0,20111226,2200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.373051,20111226,0,20111226,2300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.373100,20111226,0,20111227,0,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.374802,20111226,0,20111227,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.381050,20111226,0,20111227,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.383320,20111226,0,20111227,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.389568,20111226,0,20111227,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.390705,20111226,0,20111227,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.395813,20111226,0,20111227,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.398087,20111226,0,20111227,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.401493,20111226,0,20111227,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.406036,20111226,0,20111227,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.002339,20111227,0,20111227,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.003116,20111227,0,20111227,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.003287,20111227,0,20111227,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.003375,20111227,0,20111227,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.003356,20111227,0,20111227,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.003416,20111227,0,20111227,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.003457,20111227,0,20111227,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.004304,20111227,0,20111227,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.004438,20111227,0,20111227,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.004918,20111227,0,20111227,1000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.007826,20111227,0,20111227,1100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.007994,20111227,0,20111227,1200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.012476,20111227,0,20111227,1300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.021574,20111227,0,20111227,1400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.023396,20111227,0,20111227,1500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.036674,20111227,0,20111227,1600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.039078,20111227,0,20111227,1700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.042629,20111227,0,20111227,1800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.047985,20111227,0,20111227,1900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.055794,20111227,0,20111227,2000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.074427,20111227,0,20111227,2100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.085081,20111227,0,20111227,2200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.255308,20111227,0,20111227,2300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.464821,20111227,0,20111228,0,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.364498,20111227,0,20111228,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.364820,20111227,0,20111228,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.411404,20111227,0,20111228,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.411404,20111227,0,20111228,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.411404,20111227,0,20111228,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.411404,20111227,0,20111228,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.470825,20111227,0,20111228,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.477034,20111227,0,20111228,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.476803,20111227,0,20111228,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.154140,20111228,0,20111228,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.179066,20111228,0,20111228,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.662832,20111228,0,20111228,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.664770,20111228,0,20111228,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.800896,20111228,0,20111228,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.991619,20111228,0,20111228,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.995762,20111228,0,20111228,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.995693,20111228,0,20111228,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.996111,20111228,0,20111228,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.995838,20111228,0,20111228,1000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.995911,20111228,0,20111228,1100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.081917,20111228,0,20111228,1200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.087090,20111228,0,20111228,1300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.219460,20111228,0,20111228,1400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.225674,20111228,0,20111228,1500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.225784,20111228,0,20111228,1600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.225830,20111228,0,20111228,1700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.225441,20111228,0,20111228,1800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.225349,20111228,0,20111228,1900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.225914,20111228,0,20111228,2000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.225319,20111228,0,20111228,2100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.226074,20111228,0,20111228,2200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.226074,20111228,0,20111228,2300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.226105,20111228,0,20111229,0,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.225075,20111228,0,20111229,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.225075,20111228,0,20111229,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.226067,20111228,0,20111229,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.225075,20111228,0,20111229,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.225685,20111228,0,20111229,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.261353,20111228,0,20111229,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.302200,20111228,0,20111229,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.365326,20111228,0,20111229,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.402679,20111228,0,20111229,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111229,0,20111229,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000000,20111229,0,20111229,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.000403,20111229,0,20111229,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.011100,20111229,0,20111229,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.100677,20111229,0,20111229,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.175056,20111229,0,20111229,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.177063,20111229,0,20111229,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.222057,20111229,0,20111229,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.808922,20111229,0,20111229,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.002436,20111229,0,20111229,1000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.021996,20111229,0,20111229,1100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.146095,20111229,0,20111229,1200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.179096,20111229,0,20111229,1300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.181236,20111229,0,20111229,1400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.208275,20111229,0,20111229,1500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.208431,20111229,0,20111229,1600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.248367,20111229,0,20111229,1700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.015293,20111229,0,20111229,1800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.092716,20111229,0,20111229,1900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.446442,20111229,0,20111229,2000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.463402,20111229,0,20111229,2100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.472679,20111229,0,20111229,2200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.505093,20111229,0,20111229,2300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.524235,20111229,0,20111230,0,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.523766,20111229,0,20111230,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.525246,20111229,0,20111230,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.538998,20111229,0,20111230,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.541416,20111229,0,20111230,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.663132,20111229,0,20111230,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.073689,20111229,0,20111230,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.303051,20111229,0,20111230,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.481800,20111229,0,20111230,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.559586,20111229,0,20111230,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.003981,20111230,0,20111230,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.003989,20111230,0,20111230,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.004180,20111230,0,20111230,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.011674,20111230,0,20111230,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.029516,20111230,0,20111230,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.136178,20111230,0,20111230,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.335703,20111230,0,20111230,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.588623,20111230,0,20111230,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.699078,20111230,0,20111230,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.752180,20111230,0,20111230,1000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.114651,20111230,0,20111230,1100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,1.286932,20111230,0,20111230,1200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,2.443888,20111230,0,20111230,1300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.277779,20111230,0,20111230,1400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.468441,20111230,0,20111230,1500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.759323,20111230,0,20111230,1600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.761427,20111230,0,20111230,1700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.768333,20111230,0,20111230,1800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.784016,20111230,0,20111230,1900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.819590,20111230,0,20111230,2000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.866016,20111230,0,20111230,2100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.904964,20111230,0,20111230,2200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.917761,20111230,0,20111230,2300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.938944,20111230,0,20111231,0,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.958979,20111230,0,20111231,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.988430,20111230,0,20111231,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,3.998451,20111230,0,20111231,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.005238,20111230,0,20111231,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.023426,20111230,0,20111231,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.030701,20111230,0,20111231,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.035175,20111230,0,20111231,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.040909,20111230,0,20111231,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,4.044250,20111230,0,20111231,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.015972,20111231,0,20111231,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.027615,20111231,0,20111231,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.030884,20111231,0,20111231,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.042254,20111231,0,20111231,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.072137,20111231,0,20111231,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.085566,20111231,0,20111231,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.089875,20111231,0,20111231,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.090388,20111231,0,20111231,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.091927,20111231,0,20111231,900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.092545,20111231,0,20111231,1000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.094107,20111231,0,20111231,1100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.094464,20111231,0,20111231,1200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.095393,20111231,0,20111231,1300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.097435,20111231,0,20111231,1400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.106835,20111231,0,20111231,1500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.154089,20111231,0,20111231,1600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.156321,20111231,0,20111231,1700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.162910,20111231,0,20111231,1800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.170498,20111231,0,20111231,1900,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.171629,20111231,0,20111231,2000,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.178242,20111231,0,20111231,2100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.271255,20111231,0,20111231,2200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.273731,20111231,0,20111231,2300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.300003,20111231,0,20120101,0,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.302896,20111231,0,20120101,100,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.302479,20111231,0,20120101,200,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.302647,20111231,0,20120101,300,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.302570,20111231,0,20120101,400,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.302723,20111231,0,20120101,500,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.302406,20111231,0,20120101,600,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.303925,20111231,0,20120101,700,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.305107,20111231,0,20120101,800,Total precipitation,tp,kg m**-2
99735,52.333725,-6.446446,0.897102,20111231,0,20120101,900,Total precipitation,tp,kg m**-2
